x,ecdf_true,ecdf_pred,signed_gap_true_minus_pred,abs_gap
3.9433512687683105,0.28674698795180725,0.28433734939759037,0.0024096385542168863,0.0024096385542168863
3.9439151287078857,0.28674698795180725,0.2855421686746988,0.001204819277108471,0.001204819277108471
3.9464051723480225,0.28674698795180725,0.28674698795180725,0.0,0.0
3.949409961700439,0.28674698795180725,0.28795180722891567,-0.0012048192771084154,0.0012048192771084154
3.9497437477111816,0.28674698795180725,0.2891566265060241,-0.002409638554216831,0.002409638554216831
3.9497900009155273,0.28795180722891567,0.2891566265060241,-0.0012048192771084154,0.0012048192771084154
3.9505534172058105,0.28795180722891567,0.29036144578313255,-0.0024096385542168863,0.0024096385542168863
3.9507904052734375,0.28795180722891567,0.29156626506024097,-0.0036144578313253017,0.0036144578313253017
3.9513614177703857,0.28795180722891567,0.2927710843373494,-0.004819277108433717,0.004819277108433717
3.9527552127838135,0.28795180722891567,0.29397590361445786,-0.006024096385542188,0.006024096385542188
3.953052759170532,0.28795180722891567,0.29518072289156627,-0.0072289156626506035,0.0072289156626506035
3.9536538124084473,0.2891566265060241,0.29518072289156627,-0.006024096385542188,0.006024096385542188
3.9552741050720215,0.2891566265060241,0.2963855421686747,-0.0072289156626506035,0.0072289156626506035
3.955755710601806,0.2891566265060241,0.29759036144578316,-0.008433734939759074,0.008433734939759074
3.957827091217041,0.2891566265060241,0.2987951807228916,-0.00963855421686749,0.00963855421686749
3.9600000381469727,0.29036144578313255,0.2987951807228916,-0.008433734939759019,0.008433734939759019
3.961113929748535,0.29156626506024097,0.2987951807228916,-0.0072289156626506035,0.0072289156626506035
3.9629757404327393,0.2927710843373494,0.2987951807228916,-0.006024096385542188,0.006024096385542188
3.9639570713043217,0.29397590361445786,0.2987951807228916,-0.004819277108433717,0.004819277108433717
3.9659037590026855,0.29397590361445786,0.3,-0.0060240963855421326,0.0060240963855421326
3.969260215759278,0.29397590361445786,0.30120481927710846,-0.0072289156626506035,0.0072289156626506035
3.97015380859375,0.29518072289156627,0.30120481927710846,-0.006024096385542188,0.006024096385542188
3.970176696777344,0.29518072289156627,0.3024096385542169,-0.0072289156626506035,0.0072289156626506035
3.9765543937683105,0.2963855421686747,0.3024096385542169,-0.006024096385542188,0.006024096385542188
3.9823174476623535,0.29759036144578316,0.3024096385542169,-0.004819277108433717,0.004819277108433717
3.982413291931152,0.29759036144578316,0.3036144578313253,-0.0060240963855421326,0.0060240963855421326
3.9835493564605713,0.2987951807228916,0.3036144578313253,-0.004819277108433717,0.004819277108433717
3.9869439601898193,0.2987951807228916,0.30481927710843376,-0.006024096385542188,0.006024096385542188
3.992665290832519,0.3,0.30481927710843376,-0.004819277108433773,0.004819277108433773
3.9968512058258057,0.30120481927710846,0.30481927710843376,-0.0036144578313253017,0.0036144578313253017
3.99753475189209,0.30120481927710846,0.3060240963855422,-0.004819277108433717,0.004819277108433717
4.003233432769775,0.3024096385542169,0.3060240963855422,-0.0036144578313253017,0.0036144578313253017
4.003555774688721,0.3024096385542169,0.3072289156626506,-0.004819277108433717,0.004819277108433717
4.0056471824646,0.3036144578313253,0.3072289156626506,-0.0036144578313253017,0.0036144578313253017
4.007710933685303,0.30481927710843376,0.3072289156626506,-0.002409638554216831,0.002409638554216831
